angle,img_file,label
0.5905125141143799,image000048424.png,2
0.023276016116142273,image000080235.png,2
0.015393798239529133,image000048051.png,2
0.024605315178632736,image000042825.png,2
0.020892372354865078,image000082702.png,2
0.01266925036907196,image000065490.png,2
0.05742179974913597,image000001690.png,2
0.32489094138145447,image000008913.png,2
0.016609802842140194,image000046664.png,2
0.02487812750041485,image000071898.png,2
0.11307794600725173,image000028418.png,2
0.02105171605944633,image000077467.png,2
0.04001053050160408,image000004166.png,2
0.013196297921240328,image000057093.png,2
0.3669907152652741,image000017307.png,2
0.011148914694786072,image000043413.png,2
0.011561885476112364,image000014732.png,2
0.021478924900293354,image000077442.png,2
0.01412096619606018,image000038132.png,2
0.309553861618042,image000029244.png,2
0.019448429346084595,image000047392.png,2
0.5275974273681641,image000051777.png,2
0.3057975769042969,image000022043.png,2
0.3161269724369049,image000057751.png,2
0.01943002268671989,image000079970.png,2
0.02093016915023327,image000074634.png,2
0.48329117894172663,image000060131.png,2
0.018082784488797188,image000085406.png,2
0.06440377235412598,image000060921.png,2
0.07184237241744995,image000057726.png,2
0.11564697325229643,image000063402.png,2
0.020630812272429463,image000071717.png,2
0.08423122763633728,image000006901.png,2
0.06138724088668823,image000057683.png,2
0.3760189712047577,image000029673.png,2
0.08162420988082884,image000066161.png,2
0.06810364872217177,image000065345.png,2
0.055504485964775085,image000060262.png,2
0.022540047764778137,image000041712.png,2
0.013767123222351074,image000002839.png,2
0.09482195973396301,image000054109.png,2
0.06787269562482834,image000068645.png,2
0.19488075375556943,image000033365.png,2
0.1901535093784332,image000047881.png,2
0.06454893946647644,image000055966.png,2
0.22077618539333344,image000033697.png,2
0.3902505934238434,image000015799.png,2
0.019554948434233665,image000032912.png,2
0.3012474775314331,image000055748.png,2
0.010578850284218788,image000055897.png,2
0.03468095511198044,image000066065.png,2
0.21711783111095428,image000035223.png,2
0.33393141627311707,image000059277.png,2
0.020151693373918533,image000080194.png,2
0.1109420582652092,image000059506.png,2
0.02175001800060272,image000043384.png,2
0.06432905048131943,image000083161.png,2
0.017677154392004013,image000077215.png,2
0.1223337948322296,image000063388.png,2
0.05739704146981239,image000072282.png,2
0.23550091683864596,image000049866.png,2
0.13644558191299438,image000064735.png,2
0.3028249442577362,image000035897.png,2
0.07340011000633238,image000060298.png,2
0.3959398865699768,image000016198.png,2
0.06440377235412598,image000060936.png,2
0.016942836344242096,image000071746.png,2
0.2869641482830048,image000060353.png,2
0.15760013461112976,image000039386.png,2
0.3656008243560791,image000002065.png,2
0.3373085856437683,image000006428.png,2
0.41333627700805664,image000037091.png,2
0.5744383335113524,image000037671.png,2
0.1661997139453888,image000027853.png,2
0.02895231544971466,image000047510.png,2
0.0261947363615036,image000041716.png,2
0.2883031964302063,image000000477.png,2
0.15235671401023865,image000054026.png,2
0.02154672518372536,image000082925.png,2
0.5862725973129272,image000055734.png,2
0.020926248282194138,image000085641.png,2
0.0202734898775816,image000080106.png,2
0.09597602486610413,image000053570.png,2
0.02766777016222477,image000001230.png,2
0.3933517634868622,image000029334.png,2
0.32344827055931086,image000029332.png,2
0.40516036748886103,image000067946.png,2
0.2634558081626892,image000018369.png,2
0.31585341691970825,image000049884.png,2
0.01785821095108986,image000077237.png,2
0.03767744451761246,image000000455.png,2
0.059958565980196,image000063906.png,2
0.013934750109910963,image000063872.png,2
0.01825282722711563,image000079958.png,2
0.05198743939399719,image000053117.png,2
0.3380018174648285,image000016861.png,2
0.01238313876092434,image000067729.png,2
0.08787112683057785,image000057638.png,2
0.09717623144388199,image000057605.png,2
0.011025819927453995,image000067992.png,2
0.02108946070075035,image000004559.png,2
0.3740829229354858,image000051771.png,2
0.43913605809211725,image000047488.png,2
0.019670739769935608,image000057882.png,2
0.04194442555308341,image000077687.png,2
0.11549435555934906,image000063401.png,2
0.2047031372785568,image000062869.png,2
0.03962242975831032,image000066252.png,2
0.22240549325942996,image000054496.png,2
0.06409230083227158,image000063433.png,2
0.294555127620697,image000001256.png,2
0.426989883184433,image000013997.png,2
0.3357434868812561,image000007652.png,2
0.015107082203030586,image000048393.png,2
0.01599152758717537,image000059087.png,2
0.019867755472660065,image000050922.png,2
0.15199166536331177,image000057758.png,2
0.013698147609829903,image000066118.png,2
0.06121586263179779,image000085886.png,2
0.02950972318649292,image000057295.png,2
0.11660695075988768,image000063116.png,2
0.019078478217124935,image000077207.png,2
0.06554915755987167,image000065231.png,2
0.11764350533485413,image000048795.png,2
0.030954621732234955,image000053655.png,2
0.019665643572807312,image000074652.png,2
0.013456516899168491,image000066486.png,2
0.13056078553199768,image000058704.png,2
0.05758192017674446,image000065280.png,2
0.09756916761398317,image000023468.png,2
0.05928567051887512,image000068609.png,2
0.2728663682937622,image000006261.png,2
0.01976935751736164,image000077397.png,2
0.0796431303024292,image000056221.png,2
0.016105717048048973,image000038029.png,2
0.31887465715408325,image000029229.png,2
0.23937347531318665,image000006896.png,2
0.495760440826416,image000042548.png,2
0.017936332151293755,image000085296.png,2
0.01895491033792496,image000066224.png,2
0.23263356089591977,image000032941.png,2
0.2109103351831436,image000036511.png,2
0.026811668649315838,image000053204.png,2
0.28592872619628906,image000022048.png,2
0.3487191200256348,image000032261.png,2
0.019974861294031143,image000085560.png,2
0.4149790704250336,image000033781.png,2
0.10291272401809692,image000065570.png,2
0.3445209264755249,image000045411.png,2
0.057457704097032554,image000063929.png,2
0.018132818862795826,image000085414.png,2
0.11677950620651244,image000053509.png,2
0.02784157171845436,image000066237.png,2
0.010091191157698631,image000020586.png,2
0.30157554149627686,image000045419.png,2
0.12967313826084137,image000061827.png,2
0.3662244081497192,image000049494.png,2
0.14310334622859955,image000052740.png,2
0.01933521218597889,image000082801.png,2
0.23573076725006104,image000016882.png,2
0.021401589736342434,image000038113.png,2
0.011362946592271328,image000068104.png,2
0.13446572422981262,image000062906.png,2
0.020837934687733647,image000079983.png,2
0.3656715154647827,image000015810.png,2
0.02095641568303108,image000074682.png,2
0.36332350969314575,image000045179.png,2
0.017940541729331017,image000077148.png,2
0.010958589613437653,image000020004.png,2
0.33058834075927734,image000043727.png,2
0.32705146074295044,image000047771.png,2
0.018343785777688023,image000074376.png,2
0.011908565647900105,image000071882.png,2
0.33470219373703,image000040083.png,2
0.48068708181381226,image000036990.png,2
0.3751019239425659,image000044791.png,2
0.437462329864502,image000037546.png,2
0.3217606842517853,image000016860.png,2
0.09507542103528976,image000060227.png,2
0.26794213056564326,image000019337.png,2
0.02771162800490856,image000072226.png,2
0.018073502928018566,image000085396.png,2
0.2573099434375763,image000002327.png,2
0.30018070340156555,image000001150.png,2
0.02073162607848644,image000077174.png,2
0.05829479917883873,image000085950.png,2
0.019832104444503784,image000082843.png,2
0.019655488431453705,image000057885.png,2
0.44395065307617193,image000008924.png,2
0.4076624512672424,image000015319.png,2
0.017773441970348358,image000077136.png,2
0.06440377235412598,image000060950.png,2
0.06722307950258255,image000054170.png,2
0.2949904799461365,image000007198.png,2
0.38772946596145624,image000060344.png,2
0.02230847254395485,image000071973.png,2
0.030023228377103806,image000056019.png,2
0.02257346734404564,image000080181.png,2
0.013692091219127178,image000024823.png,2
0.03422362729907036,image000057234.png,2
0.07733836770057678,image000054179.png,2
0.05701011046767234,image000077693.png,2
0.014442717656493185,image000067169.png,2
0.010050472803413868,image000039980.png,2
0.02357390522956848,image000026534.png,2
0.30918052792549133,image000069488.png,2
0.04528354853391647,image000066257.png,2
0.02601541019976139,image000085545.png,2
0.10750394314527512,image000065575.png,2
0.05979185551404953,image000085905.png,2
0.0658738762140274,image000045432.png,2
0.05936563760042191,image000072298.png,2
0.05569818988442421,image000068192.png,2
0.024880871176719666,image000054285.png,2
0.10314829647541046,image000067465.png,2
0.35629305243492126,image000048248.png,2
0.01931498199701309,image000079920.png,2
0.021221086382865902,image000082926.png,2
0.020364152267575264,image000074785.png,2
0.02473245747387409,image000040932.png,2
0.010255709290504456,image000037140.png,2
0.4180814921855927,image000032254.png,2
0.4173738956451416,image000063132.png,2
0.018357543274760246,image000074400.png,2
0.7216093540191649,image000048425.png,2
0.47129565477371216,image000027840.png,2
0.2609632611274719,image000037952.png,2
0.05855567380785942,image000075011.png,2
0.30454394221305847,image000069487.png,2
0.04348437860608101,image000066269.png,2
0.017163628712296482,image000082683.png,2
0.28339633345603943,image000042554.png,2
0.047310974448919296,image000016179.png,2
0.06646298617124556,image000058918.png,2
0.021231951192021366,image000077424.png,2
0.016210755333304405,image000074789.png,2
0.017156854271888733,image000046518.png,2
0.20679800212383273,image000001235.png,2
0.2021769881248474,image000021537.png,2
0.019039001315832135,image000082949.png,2
0.018009841442108154,image000056002.png,2
0.019164973869919777,image000072034.png,2
0.31448790431022644,image000020462.png,2
0.02661137282848358,image000080081.png,2
0.025894980877637863,image000052560.png,2
0.01781795173883438,image000077214.png,2
0.2698443830013275,image000060355.png,2
0.11932931840419768,image000060209.png,2
0.08607669919729231,image000047943.png,2
0.0631820410490036,image000068174.png,2
0.10846713185310364,image000065605.png,2
0.08678427338600159,image000057639.png,2
0.08680057525634764,image000054125.png,2
0.019154990091919896,image000079922.png,2
0.05591617152094841,image000064623.png,2
0.019353128969669346,image000074445.png,2
0.31166863441467285,image000046388.png,2
0.11754298210144042,image000056220.png,2
0.010142125189304352,image000062958.png,2
0.32644152641296387,image000027946.png,2
0.014255890622735023,image000066417.png,2
0.024321254342794415,image000060326.png,2
0.26031121611595154,image000049496.png,2
0.18086241185665128,image000006872.png,2
0.07242348790168762,image000065237.png,2
0.015065519139170647,image000029324.png,2
0.18893273174762723,image000039585.png,2
0.018292691558599472,image000082613.png,2
0.04249439015984535,image000066273.png,2
0.011426720768213272,image000060905.png,2
0.012907885015010832,image000030524.png,2
0.09881923347711564,image000058925.png,2
0.018378278240561485,image000079863.png,2
0.015051104128360748,image000043389.png,2
0.32249343395233154,image000006443.png,2
0.19467908143997192,image000030933.png,2
0.018674777820706367,image000079928.png,2
0.014189019799232481,image000019855.png,2
0.018407985568046566,image000001264.png,2
0.03172227367758751,image000053224.png,2
0.579100489616394,image000046109.png,2
0.012481026351451872,image000017585.png,2
0.2143342047929764,image000042830.png,2
0.011639953590929508,image000054353.png,2
0.262558788061142,image000007671.png,2
0.014024501666426659,image000067312.png,2
0.1624854207038879,image000013153.png,2
0.05689052492380142,image000060988.png,2
0.020136117935180664,image000077514.png,2
0.31429278850555414,image000038230.png,2
0.05085539072751999,image000056570.png,2
0.4056022465229034,image000028528.png,2
0.020129483193159103,image000061177.png,2
0.4278379678726196,image000031592.png,2
0.02185042575001717,image000057101.png,2
0.2504121959209442,image000003707.png,2
0.02177864871919155,image000053275.png,2
0.5065934062004088,image000060127.png,2
0.022827137261629105,image000047480.png,2
0.4105640649795532,image000067949.png,2
0.29844430088996887,image000015306.png,2
0.33742308616638184,image000023476.png,2
0.019682912155985832,image000071961.png,2
0.4000474512577057,image000027831.png,2
0.02556486800312996,image000039959.png,2
0.4427722692489624,image000019327.png,2
0.018145337700843808,image000030940.png,2
0.010324526578187943,image000057780.png,2
0.09378425776958464,image000068535.png,2
0.2399061620235443,image000007201.png,2
0.06579438596963881,image000058315.png,2
0.07077086716890335,image000061837.png,2
0.019444873556494713,image000079917.png,2
0.017811208963394165,image000048363.png,2
0.3716181814670562,image000031590.png,2
0.05772534012794495,image000057669.png,2
0.010495335794985294,image000059167.png,2
0.01935340277850628,image000071955.png,2
0.330681174993515,image000042837.png,2
0.11835791915655136,image000064750.png,2
0.016444478183984756,image000057109.png,2
0.010102014988660812,image000054062.png,2
0.4308778345584869,image000035213.png,2
0.08914154767990112,image000060241.png,2
0.29957380890846247,image000043877.png,2
0.3685834407806397,image000060341.png,2
0.10930651426315308,image000039899.png,2
0.11359056830406188,image000067470.png,2
0.2457294762134552,image000018390.png,2
0.021028291434049606,image000074354.png,2
0.38112431764602656,image000043889.png,2
0.10893826931715012,image000053644.png,2
0.07109418511390686,image000058561.png,2
0.019091077148914337,image000071937.png,2
0.01940736174583435,image000079918.png,2
0.012713948264718056,image000036607.png,2
0.015416935086250303,image000022859.png,2
